24908 2019  7  2    0  0 1 0 0
24908 2019  7  3    0  0 1 0 0
24908 2019  7  4    0  0 1 0 0
24908 2019  7  5    0  0 1 0 0
24908 2019  7  6    0  0 1 0 0
24908 2019  7  7    0  0 1 0 0
24908 2019  7  8    0  0 1 0 0
24908 2019  7  9    0  0 1 0 0
24908 2019  7 10    0  0 1 0 0
24908 2019  7 11    0  0 1 0 0
24908 2019  7 12    0  0 1 0 0
24908 2019  7 13    0  0 1 0 0
24908 2019  7 14    0  0 1 0 0
24908 2019  7 15    0  0 1 0 0
24908 2019  7 16    0  0 1 0 0
24908 2019  7 17    0  0 1 0 0
24908 2019  7 18    0  0 1 0 0
24908 2019  7 19    0  0 1 0 0
24908 2019  7 20    0  0 1 0 0
24908 2019  7 21    0  0 1 0 0
24908 2019  7 22    0  0 1 0 0
24908 2019  7 23    0  0 1 0 0
24908 2019  7 24    0  0 1 0 0
24908 2019  7 25    0  0 1 0 0
24908 2019  7 26    0  0 1 0 0
24908 2019  7 27    0  0 1 0 0
24908 2019  7 28    0  0 1 0 0
24908 2019  7 29    0  0 1 0 0
24908 2019  7 30    0  0 1 0 0
24908 2019  7 31    0  0 1 0 0
24908 2019  8  1    0  0 1 0 0
24908 2019  8  2    0  0 1 0 0
24908 2019  8  3    0  0 1 0 0
24908 2019  8  4    0  0 1 0 0
24908 2019  8  5    0  0 1 0 0
24908 2019  8  6    0  0 1 0 0
24908 2019  8  7    0  0 1 0 0
24908 2019  8  8    0  0 1 0 0
24908 2019  8  9    0  0 1 0 0
24908 2019  8 10    0  0 1 0 0
24908 2019  8 11    0  0 1 0 0
24908 2019  8 12    0  0 1 0 0
24908 2019  8 13    0  0 1 0 0
24908 2019  8 14    0  0 1 0 0
24908 2019  8 15    0  0 1 0 0
24908 2019  8 16    0  0 1 0 0
24908 2019  8 17    0  0 1 0 0
24908 2019  8 18    0  0 1 0 0
24908 2019  8 19    0  0 1 0 0
24908 2019  8 20    0  0 1 0 0
24908 2019  8 21    0  0 1 0 0
24908 2019  8 22    0  0 1 0 0
24908 2019  8 23    0  0 1 0 0
24908 2019  8 24    0  0 1 0 0
24908 2019  8 25    0  0 1 0 0
24908 2019  8 26    0  0 1 0 0
24908 2019  8 27    0  0 1 0 0
24908 2019  8 28    0  0 1 0 0
24908 2019  8 29    0  0 1 0 0
24908 2019  8 30    0  0 1 0 0
24908 2019  8 31    0  0 1 0 0
24908 2019  9  1    0  0 1 0 0
24908 2019  9  2    0  0 1 0 0
24908 2019  9  3    0  0 1 0 0
24908 2019  9  4    0  0 1 0 0
24908 2019  9  5    0  0 1 0 0
24908 2019  9  6    0  0 1 0 0
24908 2019  9  7    0  0 1 0 0
24908 2019  9  8    0  0 1 0 0
24908 2019  9  9    0  0 1 0 0
24908 2019  9 10    0  0 1 0 0
24908 2019  9 11    0  0 1 0 0
24908 2019  9 12    0  0 1 0 0
24908 2019  9 13    0  0 1 0 0
24908 2019  9 14    5 10 0 0 0
24908 2019  9 15    0  0 1 0 0
24908 2019  9 16    0  0 1 0 0
24908 2019  9 17    0  0 1 0 0
24908 2019  9 18    0  0 1 0 0
24908 2019  9 19    0  0 1 0 0
24908 2019  9 20    0  0 1 0 0
24908 2019  9 21    0  0 1 0 0
24908 2019  9 22    0  0 1 0 0
24908 2019  9 23    0  0 1 0 0
24908 2019  9 24    0  0 1 0 0
24908 2019  9 25    0  0 1 0 0
24908 2019  9 26    0  0 1 0 0
24908 2019  9 27    0  0 1 0 0
24908 2019  9 28    0  0 1 0 0
24908 2019  9 29   10 10 0 0 0
24908 2019  9 30    6 10 0 0 0
24908 2019 10  1    4  7 0 0 0
24908 2019 10  2    5 10 0 0 0
24908 2019 10  3    0  2 2 0 0
24908 2019 10  4    0  0 1 0 0
24908 2019 10  5    0  0 1 0 0
24908 2019 10  6    0  0 1 0 0
24908 2019 10  7    1 10 0 0 0
24908 2019 10  8    0  0 1 0 0
24908 2019 10  9    0  0 1 0 0
24908 2019 10 10    0 10 3 0 0
24908 2019 10 11    0  0 1 0 0
24908 2019 10 12    0  0 1 0 0
24908 2019 10 13    0  0 1 0 0
24908 2019 10 14    0 10 3 0 0
24908 2019 10 15    0  0 1 0 0
24908 2019 10 16    0  0 1 0 0
24908 2019 10 17    0  0 1 0 0
24908 2019 10 18    0  0 1 0 0
24908 2019 10 19    0  0 1 0 0
24908 2019 10 20    0 10 3 0 0
24908 2019 10 21    0 10 3 0 0
24908 2019 10 22    1 10 0 0 0
24908 2019 10 23    2 10 0 0 0
24908 2019 10 24    2 10 0 0 0
24908 2019 10 25    4 10 0 0 0
24908 2019 10 26    7 10 0 0 0
24908 2019 10 27   16 10 0 0 0
24908 2019 10 28   16 10 0 0 0
24908 2019 10 29   18 10 0 0 0
24908 2019 10 30   11 10 0 0 0
24908 2019 10 31   12 10 0 0 0
24908 2019 11  1   11 10 0 0 0
24908 2019 11  2   12 10 0 0 0
24908 2019 11  3   11 10 0 0 0
24908 2019 11  4   12 10 0 0 0
24908 2019 11  5   12 10 0 0 0
24908 2019 11  6   12 10 0 0 0
24908 2019 11  7   13 10 0 0 0
24908 2019 11  8   19 10 0 0 0
24908 2019 11  9   23 10 0 0 0
24908 2019 11 10   25 10 0 0 0
24908 2019 11 11   25 10 0 0 0
24908 2019 11 12   25 10 0 0 0
24908 2019 11 13   25 10 0 0 0
24908 2019 11 14   25 10 0 0 0
24908 2019 11 15   25 10 0 0 0
24908 2019 11 16   25 10 0 0 0
24908 2019 11 17   25 10 0 0 0
24908 2019 11 18   25 10 0 0 0
24908 2019 11 19   25 10 0 0 0
24908 2019 11 20   25 10 0 0 0
24908 2019 11 21   25 10 0 0 0
24908 2019 11 22   25 10 0 0 0
24908 2019 11 23   25 10 0 0 0
24908 2019 11 24   26 10 0 0 0
24908 2019 11 25   26 10 0 0 0
24908 2019 11 26   26 10 0 0 0
24908 2019 11 27   26 10 0 0 0
24908 2019 11 28   26 10 0 0 0
24908 2019 11 29   26 10 0 0 0
24908 2019 11 30   26 10 0 0 0
24908 2019 12  1   26 10 0 0 0
24908 2019 12  2   26 10 0 0 0
24908 2019 12  3   26 10 0 0 0
24908 2019 12  4   26 10 0 0 0
24908 2019 12  5   27 10 0 0 0
24908 2019 12  6   27 10 0 0 0
24908 2019 12  7   29 10 0 0 0
24908 2019 12  8   30 10 0 0 0
24908 2019 12  9   31 10 0 0 0
24908 2019 12 10   32 10 0 0 0
24908 2019 12 11   34 10 0 0 0
24908 2019 12 12   38 10 0 0 0
24908 2019 12 13   39 10 0 0 0
24908 2019 12 14   40 10 0 0 0
24908 2019 12 15   40 10 0 0 0
24908 2019 12 16   41 10 0 0 0
24908 2019 12 17   41 10 0 0 0
24908 2019 12 18   41 10 0 0 0
24908 2019 12 19   41 10 0 0 0
24908 2019 12 20   41 10 0 0 0
24908 2019 12 21   41 10 0 0 0
24908 2019 12 22   41 10 0 0 0
24908 2019 12 23   41 10 0 0 0
24908 2019 12 24   41 10 0 0 0
24908 2019 12 25   41 10 0 0 0
24908 2019 12 26   42 10 0 0 0
24908 2019 12 27   43 10 0 0 0
24908 2019 12 28   43 10 0 0 0
24908 2019 12 29   43 10 0 0 0
24908 2019 12 30   44 10 0 0 0
24908 2019 12 31   44 10 0 0 0
24908 2020  1  1   44 10 0 0 0
24908 2020  1  2   45 10 0 0 0
24908 2020  1  3   46 10 0 0 0
24908 2020  1  4   48 10 0 0 0
24908 2020  1  5   52 10 0 0 0
24908 2020  1  6   52 10 0 0 0
24908 2020  1  7   52 10 0 0 0
24908 2020  1  8   52 10 0 0 0
24908 2020  1  9   52 10 0 0 0
24908 2020  1 10   52 10 0 0 0
24908 2020  1 11   52 10 0 0 0
24908 2020  1 12   52 10 0 0 0
24908 2020  1 13   52 10 0 0 0
24908 2020  1 14   52 10 0 0 0
24908 2020  1 15   52 10 0 0 0
24908 2020  1 16   53 10 0 0 0
24908 2020  1 17   55 10 0 0 0
24908 2020  1 18   54 10 0 0 0
24908 2020  1 19   54 10 0 0 0
24908 2020  1 20   54 10 0 0 0
24908 2020  1 21   52 10 0 0 0
24908 2020  1 22   52 10 0 0 0
24908 2020  1 23   52 10 0 0 0
24908 2020  1 24   52 10 0 0 0
24908 2020  1 25   54 10 0 0 0
24908 2020  1 26   55 10 0 0 0
24908 2020  1 27   53 10 0 0 0
24908 2020  1 28   53 10 0 0 0
24908 2020  1 29   53 10 0 0 0
24908 2020  1 30   53 10 0 0 0
24908 2020  1 31   53 10 0 0 0
24908 2020  2  1   53 10 0 0 0
24908 2020  2  2   53 10 0 0 0
24908 2020  2  3   53 10 0 0 0
24908 2020  2  4   53 10 0 0 0
24908 2020  2  5   53 10 0 0 0
24908 2020  2  6   53 10 0 0 0
24908 2020  2  7   53 10 0 0 0
24908 2020  2  8   54 10 0 0 0
24908 2020  2  9   54 10 0 0 0
24908 2020  2 10   57 10 0 0 0
24908 2020  2 11   57 10 0 0 0
24908 2020  2 12   57 10 0 0 0
24908 2020  2 13   57 10 0 0 0
24908 2020  2 14   57 10 0 0 0
24908 2020  2 15   57 10 0 0 0
24908 2020  2 16   57 10 0 0 0
24908 2020  2 17   57 10 0 0 0
24908 2020  2 18   57 10 0 0 0
24908 2020  2 19   57 10 0 0 0
24908 2020  2 20   57 10 0 0 0
24908 2020  2 21   57 10 0 0 0
24908 2020  2 22   57 10 0 0 0
24908 2020  2 23   58 10 0 0 0
24908 2020  2 24   58 10 0 0 0
24908 2020  2 25   58 10 0 0 0
24908 2020  2 26   58 10 0 0 0
24908 2020  2 27   59 10 0 0 0
24908 2020  2 28   59 10 0 0 0
24908 2020  2 29   59 10 0 0 0
24908 2020  3  1   59 10 0 0 0
24908 2020  3  2   58 10 0 0 0
24908 2020  3  3   58 10 0 0 0
24908 2020  3  4   55 10 0 0 0
24908 2020  3  5   55 10 0 0 0
24908 2020  3  6   58 10 0 0 0
24908 2020  3  7   58 10 0 0 0
24908 2020  3  8   57 10 0 0 0
24908 2020  3  9   57 10 0 0 0
24908 2020  3 10   58 10 0 0 0
24908 2020  3 11   57 10 0 0 0
24908 2020  3 12   58 10 0 0 0
24908 2020  3 13   58 10 0 0 0
24908 2020  3 14   60 10 0 0 0
24908 2020  3 15   60 10 0 0 0
24908 2020  3 16   62 10 0 0 0
24908 2020  3 17   65 10 0 0 0
24908 2020  3 18   65 10 0 0 0
24908 2020  3 19   65 10 0 0 0
24908 2020  3 20   63 10 0 0 0
24908 2020  3 21   63 10 0 0 0
24908 2020  3 22   63 10 0 0 0
24908 2020  3 23   61 10 0 0 0
24908 2020  3 24   58 10 0 0 0
24908 2020  3 25   58 10 0 0 0
24908 2020  3 26   58 10 0 0 0
24908 2020  3 27   59 10 0 0 0
24908 2020  3 28   60 10 0 0 0
24908 2020  3 29   60 10 0 0 0
24908 2020  3 30   60 10 0 0 0
24908 2020  3 31   61 10 0 0 0
24908 2020  4  1   60 10 0 0 0
24908 2020  4  2   62 10 0 0 0
24908 2020  4  3   61 10 0 0 0
24908 2020  4  4   59 10 0 0 0
24908 2020  4  5   56 10 0 0 0
24908 2020  4  6   54 10 0 0 0
24908 2020  4  7   52 10 0 0 0
24908 2020  4  8   47 10 0 0 0
24908 2020  4  9   42 10 0 0 0
24908 2020  4 10   36 10 0 0 0
24908 2020  4 11   30 10 0 0 0
24908 2020  4 12   25 10 0 0 0
24908 2020  4 13   23 10 0 0 0
24908 2020  4 14   21 10 0 0 0
24908 2020  4 15   18 10 0 0 0
24908 2020  4 16   15 10 0 0 0
24908 2020  4 17   12 10 0 0 0
24908 2020  4 18   11 10 0 0 0
24908 2020  4 19   10  8 0 0 0
24908 2020  4 20    9  8 0 0 0
24908 2020  4 21    7  7 0 0 0
24908 2020  4 22    5  6 0 0 0
24908 2020  4 23    1  5 0 0 0
24908 2020  4 24    0  4 2 0 0
24908 2020  4 25    0  4 2 0 0
24908 2020  4 26    0  3 2 0 0
24908 2020  4 27    0  3 2 0 0
24908 2020  4 28    0  2 2 0 0
24908 2020  4 29    0  2 2 0 0
24908 2020  4 30    0  1 2 0 0
24908 2020  5  1    0  1 2 0 0
24908 2020  5  2    0  0 1 0 0
24908 2020  5  3    0  0 1 0 0
24908 2020  5  4    0  0 1 0 0
24908 2020  5  5    0  0 1 0 0
24908 2020  5  6    0  0 1 0 0
24908 2020  5  7    0  0 1 0 0
24908 2020  5  8    0  0 1 0 0
24908 2020  5  9    0  0 1 0 0
24908 2020  5 10    0  0 1 0 0
24908 2020  5 11    0  0 1 0 0
24908 2020  5 12    0  0 1 0 0
24908 2020  5 13    0  0 1 0 0
24908 2020  5 14    0  0 1 0 0
24908 2020  5 15    0  0 1 0 0
24908 2020  5 16    0  0 1 0 0
24908 2020  5 17    0  0 1 0 0
24908 2020  5 18    0  0 1 0 0
24908 2020  5 19    0  0 1 0 0
24908 2020  5 20    0  0 1 0 0
24908 2020  5 21    0  0 1 0 0
24908 2020  5 22    0  0 1 0 0
24908 2020  5 23    0  0 1 0 0
24908 2020  5 24    0  0 1 0 0
24908 2020  5 25    0  0 1 0 0
24908 2020  5 26    0  0 1 0 0
24908 2020  5 27    0  0 1 0 0
24908 2020  5 28    0  0 1 0 0
24908 2020  5 29    0  0 1 0 0
24908 2020  5 30    0  0 1 0 0
24908 2020  5 31    0  0 1 0 0
24908 2020  6  1    0  0 1 0 0
24908 2020  6  2    0  0 1 0 0
24908 2020  6  3    0  0 1 0 0
24908 2020  6  4    0  0 1 0 0
24908 2020  6  5    0  0 1 0 0
24908 2020  6  6    0  0 1 0 0
24908 2020  6  7    0  0 1 0 0
24908 2020  6  8    0  0 1 0 0
24908 2020  6  9    0  0 1 0 0
24908 2020  6 10    0  0 1 0 0
24908 2020  6 11    0  0 1 0 0
24908 2020  6 12    0  0 1 0 0
24908 2020  6 13    0  0 1 0 0
24908 2020  6 14    0  0 1 0 0
24908 2020  6 15    0  0 1 0 0
24908 2020  6 16    0  0 1 0 0
24908 2020  6 17    0  0 1 0 0
24908 2020  6 18    0  0 1 0 0
24908 2020  6 19    0  0 1 0 0
24908 2020  6 20    0  0 1 0 0
24908 2020  6 21    0  0 1 0 0
24908 2020  6 22    0  0 1 0 0
24908 2020  6 23    0  0 1 0 0
24908 2020  6 24    0  0 1 0 0
24908 2020  6 25    0  0 1 0 0
24908 2020  6 26    0  0 1 0 0
24908 2020  6 27    0  0 1 0 0
24908 2020  6 28    0  0 1 0 0
24908 2020  6 29    0  0 1 0 0
24908 2020  6 30    0  0 1 0 0
24908 2020  7  1    0  0 1 0 0
24908 2020  7  2    0  0 1 0 0
24908 2020  7  3    0  0 1 0 0
24908 2020  7  4    0  0 1 0 0
24908 2020  7  5    0  0 1 0 0
24908 2020  7  6    0  0 1 0 0
24908 2020  7  7    0  0 1 0 0
24908 2020  7  8    0  0 1 0 0
24908 2020  7  9    0  0 1 0 0
24908 2020  7 10    0  0 1 0 0
24908 2020  7 11    0  0 1 0 0
24908 2020  7 12    0  0 1 0 0
24908 2020  7 13    0  0 1 0 0
24908 2020  7 14    0  0 1 0 0
24908 2020  7 15    0  0 1 0 0
24908 2020  7 16    0  0 1 0 0
24908 2020  7 17    0  0 1 0 0
24908 2020  7 18    0  0 1 0 0
24908 2020  7 19    0  0 1 0 0
24908 2020  7 20    0  0 1 0 0
24908 2020  7 21    0  0 1 0 0
24908 2020  7 22    0  0 1 0 0
24908 2020  7 23    0  0 1 0 0
24908 2020  7 24    0  0 1 0 0
24908 2020  7 25    0  0 1 0 0
24908 2020  7 26    0  0 1 0 0
24908 2020  7 27    0  0 1 0 0
24908 2020  7 28    0  0 1 0 0
24908 2020  7 29    0  0 1 0 0
24908 2020  7 30    0  0 1 0 0
24908 2020  7 31    0  0 1 0 0
24908 2020  8  1    0  0 1 0 0
24908 2020  8  2    0  0 1 0 0
24908 2020  8  3    0  0 1 0 0
24908 2020  8  4    0  0 1 0 0
24908 2020  8  5    0  0 1 0 0
24908 2020  8  6    0  0 1 0 0
24908 2020  8  7    0  0 1 0 0
24908 2020  8  8    0  0 1 0 0
24908 2020  8  9    0  0 1 0 0
24908 2020  8 10    0  0 1 0 0
24908 2020  8 11    0  0 1 0 0
24908 2020  8 12    0  0 1 0 0
24908 2020  8 13    0  0 1 0 0
24908 2020  8 14    0  0 1 0 0
24908 2020  8 15    0  0 1 0 0
24908 2020  8 16    0  0 1 0 0
24908 2020  8 17    0  0 1 0 0
24908 2020  8 18    0  0 1 0 0
24908 2020  8 19    0  0 1 0 0
24908 2020  8 20    0  0 1 0 0
24908 2020  8 21    0  0 1 0 0
24908 2020  8 22    0  0 1 0 0
24908 2020  8 23    0  0 1 0 0
24908 2020  8 24    0  0 1 0 0
24908 2020  8 25    0  0 1 0 0
24908 2020  8 26    0  0 1 0 0
24908 2020  8 27    0  0 1 0 0
24908 2020  8 28    0  0 1 0 0
24908 2020  8 29    0  0 1 0 0
24908 2020  8 30    0  0 1 0 0
24908 2020  8 31    0  0 1 0 0
24908 2020  9  1    0  0 1 0 0
24908 2020  9  2    0  0 1 0 0
24908 2020  9  3    0  0 1 0 0
24908 2020  9  4    0  0 1 0 0
24908 2020  9  5    0  0 1 0 0
24908 2020  9  6    0  0 1 0 0
24908 2020  9  7    0  0 1 0 0
24908 2020  9  8    0  0 1 0 0
24908 2020  9  9    0  0 1 0 0
24908 2020  9 10    0  0 1 0 0
24908 2020  9 11    0  0 1 0 0
24908 2020  9 12    0  0 1 0 0
24908 2020  9 13    0  0 1 0 0
24908 2020  9 14    0  0 1 0 0
24908 2020  9 15    0  0 1 0 0
24908 2020  9 16    0  0 1 0 0
24908 2020  9 17    0  0 1 0 0
24908 2020  9 18    0  0 1 0 0
24908 2020  9 19    0  0 1 0 0
24908 2020  9 20    0  0 1 0 0
24908 2020  9 21    0  0 1 0 0
24908 2020  9 22    0  0 1 0 0
24908 2020  9 23    0  0 1 0 0
24908 2020  9 24    0  0 1 0 0
24908 2020  9 25    0  0 1 0 0
24908 2020  9 26    0  0 1 0 0
24908 2020  9 27    0  0 1 0 0
24908 2020  9 28    0  0 1 0 0
24908 2020  9 29    0  0 1 0 0
24908 2020  9 30    0  0 1 0 0
24908 2020 10  1    1 10 0 0 0
24908 2020 10  2    1 10 0 0 0
24908 2020 10  3    0  0 1 0 0
24908 2020 10  4    0  0 1 0 0
24908 2020 10  5    0  0 1 0 0
24908 2020 10  6    0  0 1 0 0
24908 2020 10  7    3 10 0 0 0
24908 2020 10  8    4 10 0 0 0
24908 2020 10  9    4 10 0 0 0
24908 2020 10 10    4 10 0 0 0
24908 2020 10 11    6 10 0 0 0
24908 2020 10 12    6 10 0 0 0
24908 2020 10 13    6 10 0 0 0
24908 2020 10 14    6 10 0 0 0
24908 2020 10 15    6 10 0 0 0
24908 2020 10 16    1 10 0 0 0
24908 2020 10 17    0  8 3 0 0
24908 2020 10 18    3 10 0 0 0
24908 2020 10 19    0  0 1 0 0
24908 2020 10 20    7 10 0 0 0
24908 2020 10 21    8 10 0 0 0
24908 2020 10 22    8 10 0 0 0
24908 2020 10 23    0  2 2 0 0
24908 2020 10 24    1 10 0 0 0
24908 2020 10 25    0  2 2 0 0
24908 2020 10 26    0  8 3 0 0
24908 2020 10 27    0  8 3 0 0
24908 2020 10 28    0  8 3 0 0
24908 2020 10 29   10 10 0 0 0
24908 2020 10 30   13 10 0 0 0
24908 2020 10 31   14 10 0 0 0
24908 2020 11  1   13 10 0 0 0
24908 2020 11  2   14 10 0 0 0
24908 2020 11  3   17 10 0 0 0
24908 2020 11  4   18 10 0 0 0
24908 2020 11  5   18 10 0 0 0
24908 2020 11  6   20 10 0 0 0
24908 2020 11  7   20 10 0 0 0
24908 2020 11  8   23 10 0 0 0
24908 2020 11  9   22 10 0 0 0
24908 2020 11 10   20 10 0 0 0
24908 2020 11 11   20 10 0 0 0
24908 2020 11 12   21 10 0 0 0
24908 2020 11 13   21 10 0 0 0
24908 2020 11 14   23 10 0 0 0
24908 2020 11 15   24 10 0 0 0
24908 2020 11 16   25 10 0 0 0
24908 2020 11 17   25 10 0 0 0
24908 2020 11 18   25 10 0 0 0
24908 2020 11 19   25 10 0 0 0
24908 2020 11 20   25 10 0 0 0
24908 2020 11 21   26 10 0 0 0
24908 2020 11 22   27 10 0 0 0
24908 2020 11 23   27 10 0 0 0
24908 2020 11 24   27 10 0 0 0
24908 2020 11 25   27 10 0 0 0
24908 2020 11 26   28 10 0 0 0
24908 2020 11 27   27 10 0 0 0
24908 2020 11 28   28 10 0 0 0
24908 2020 11 29   28 10 0 0 0
24908 2020 11 30   28 10 0 0 0
24908 2020 12  1   29 10 0 0 0
24908 2020 12  2   29 10 0 0 0
24908 2020 12  3   29 10 0 0 0
24908 2020 12  4   29 10 0 0 0
24908 2020 12  5   29 10 0 0 0
24908 2020 12  6   29 10 0 0 0
24908 2020 12  7   29 10 0 0 0
24908 2020 12  8   29 10 0 0 0
24908 2020 12  9   30 10 0 0 0
24908 2020 12 10   30 10 0 0 0
24908 2020 12 11   30 10 0 0 0
24908 2020 12 12   30 10 0 0 0
24908 2020 12 13   30 10 0 0 0
24908 2020 12 14   30 10 0 0 0
24908 2020 12 15   30 10 0 0 0
24908 2020 12 16   33 10 0 0 0
24908 2020 12 17   33 10 0 0 0
24908 2020 12 18   33 10 0 0 0
24908 2020 12 19   33 10 0 0 0
24908 2020 12 20   37 10 0 0 0
24908 2020 12 21   37 10 0 0 0
24908 2020 12 22   37 10 0 0 0
24908 2020 12 23   37 10 0 0 0
24908 2020 12 24   37 10 0 0 0
24908 2020 12 25   37 10 0 0 0
24908 2020 12 26   37 10 0 0 0
24908 2020 12 27   37 10 0 0 0
24908 2020 12 28   37 10 0 0 0
24908 2020 12 29   37 10 0 0 0
24908 2020 12 30   37 10 0 0 0
24908 2020 12 31   37 10 0 0 0
24908 2021  1  1   37 10 0 0 0
24908 2021  1  2   37 10 0 0 0
24908 2021  1  3   38 10 0 0 0
24908 2021  1  4   38 10 0 0 0
24908 2021  1  5   38 10 0 0 0
24908 2021  1  6   39 10 0 0 0
24908 2021  1  7   40 10 0 0 0
24908 2021  1  8   40 10 0 0 0
24908 2021  1  9   40 10 0 0 0
24908 2021  1 10   40 10 0 0 0
24908 2021  1 11   41 10 0 0 0
24908 2021  1 12   41 10 0 0 0
24908 2021  1 13   41 10 0 0 0
24908 2021  1 14   41 10 0 0 0
24908 2021  1 15   41 10 0 0 0
24908 2021  1 16   41 10 0 0 0
24908 2021  1 17   41 10 0 0 0
24908 2021  1 18   41 10 0 0 0
24908 2021  1 19   43 10 0 0 0
24908 2021  1 20   43 10 0 0 0
24908 2021  1 21   43 10 0 0 0
24908 2021  1 22   43 10 0 0 0
24908 2021  1 23   43 10 0 0 0
24908 2021  1 24   43 10 0 0 0
24908 2021  1 25   43 10 0 0 0
24908 2021  1 26   43 10 0 0 0
24908 2021  1 27   43 10 0 0 0
24908 2021  1 28   43 10 0 0 0
24908 2021  1 29   43 10 0 0 0
24908 2021  1 30   43 10 0 0 0
24908 2021  1 31   43 10 0 0 0
24908 2021  2  1   43 10 0 0 0
24908 2021  2  2   43 10 0 0 0
24908 2021  2  3   44 10 0 0 0
24908 2021  2  4   44 10 0 0 0
24908 2021  2  5   45 10 0 0 0
24908 2021  2  6   46 10 0 0 0
24908 2021  2  7   47 10 0 0 0
24908 2021  2  8   50 10 0 0 0
24908 2021  2  9   50 10 0 0 0
24908 2021  2 10   51 10 0 0 0
24908 2021  2 11   51 10 0 0 0
24908 2021  2 12   51 10 0 0 0
24908 2021  2 13   51 10 0 0 0
24908 2021  2 14   51 10 0 0 0
24908 2021  2 15   51 10 0 0 0
24908 2021  2 16   51 10 0 0 0
24908 2021  2 17   55 10 0 0 0
24908 2021  2 18   55 10 0 0 0
24908 2021  2 19   55 10 0 0 0
24908 2021  2 20   55 10 0 0 0
24908 2021  2 21   55 10 0 0 0
24908 2021  2 22   55 10 0 0 0
24908 2021  2 23   55 10 0 0 0
24908 2021  2 24   55 10 0 0 0
24908 2021  2 25   55 10 0 0 0
24908 2021  2 26   55 10 0 0 0
24908 2021  2 27   55 10 0 0 0
24908 2021  2 28   55 10 0 0 0
24908 2021  3  1   55 10 0 0 0
24908 2021  3  2   55 10 0 0 0
24908 2021  3  3   55 10 0 0 0
24908 2021  3  4   55 10 0 0 0
24908 2021  3  5   55 10 0 0 0
24908 2021  3  6   56 10 0 0 0
24908 2021  3  7   57 10 0 0 0
24908 2021  3  8   57 10 0 0 0
24908 2021  3  9   57 10 0 0 0
24908 2021  3 10   53 10 0 0 0
24908 2021  3 11   53 10 0 0 0
24908 2021  3 12   53 10 0 0 0
24908 2021  3 13   52 10 0 0 0
24908 2021  3 14   52 10 0 0 0
24908 2021  3 15   51 10 0 0 0
24908 2021  3 16   51 10 0 0 0
24908 2021  3 17   51 10 0 0 0
24908 2021  3 18   51 10 0 0 0
24908 2021  3 19   51 10 0 0 0
24908 2021  3 20   51 10 0 0 0
24908 2021  3 21   53 10 0 0 0
24908 2021  3 22   56 10 0 0 0
24908 2021  3 23   57 10 0 0 0
24908 2021  3 24   57 10 0 0 0
24908 2021  3 25   56 10 0 0 0
24908 2021  3 26   58 10 0 0 0
24908 2021  3 27   58 10 0 0 0
24908 2021  3 28   58 10 0 0 0
24908 2021  3 29   58 10 0 0 0
24908 2021  3 30   58 10 0 0 0
24908 2021  3 31   58 10 0 0 0
24908 2021  4  1   58 10 0 0 0
24908 2021  4  2   58 10 0 0 0
24908 2021  4  3   58 10 0 0 0
24908 2021  4  4   60 10 0 0 0
24908 2021  4  5   58 10 0 0 0
24908 2021  4  6   58 10 0 0 0
24908 2021  4  7   52 10 0 0 0
24908 2021  4  8   46 10 0 0 0
24908 2021  4  9   46 10 0 0 0
24908 2021  4 10   45 10 0 0 0
24908 2021  4 11   44 10 0 0 0
24908 2021  4 12   42 10 0 0 0
24908 2021  4 13   44 10 0 0 0
24908 2021  4 14   44 10 0 0 0
24908 2021  4 15   43 10 0 0 0
24908 2021  4 16   47 10 0 0 0
24908 2021  4 17   43 10 0 0 0
24908 2021  4 18   43 10 0 0 0
24908 2021  4 19   43 10 0 0 0
24908 2021  4 20   49 10 0 0 0
24908 2021  4 21   51 10 0 0 0
24908 2021  4 22   49 10 0 0 0
24908 2021  4 23   46 10 0 0 0
24908 2021  4 24   42 10 0 0 0
24908 2021  4 25   39 10 0 0 0
24908 2021  4 26   31 10 0 0 0
24908 2021  4 27   26 10 0 0 0
24908 2021  4 28   24 10 0 0 0
24908 2021  4 29   23 10 0 0 0
24908 2021  4 30   21 10 0 0 0
24908 2021  5  1   14 10 0 0 1
24908 2021  5  2    6 10 0 0 0
24908 2021  5  3    4  8 0 0 0
24908 2021  5  4    3  8 0 0 0
24908 2021  5  5    1  6 0 0 0
24908 2021  5  6    0  6 3 0 0
24908 2021  5  7    0  4 2 0 0
24908 2021  5  8    0  4 2 0 0
24908 2021  5  9    0  3 2 0 0
24908 2021  5 10    0  3 2 0 0
24908 2021  5 11    0  3 2 0 0
24908 2021  5 12    0  2 2 0 0
24908 2021  5 13    0  2 2 0 0
24908 2021  5 14    0  2 2 0 0
24908 2021  5 15    0  1 2 0 0
24908 2021  5 16    0  1 2 0 0
24908 2021  5 17    0  0 1 0 0
24908 2021  5 18    0  0 1 0 0
24908 2021  5 19    0  0 1 0 0
24908 2021  5 20    0  0 1 0 0
24908 2021  5 21    0  0 1 0 0
24908 2021  5 22    0  0 1 0 0
24908 2021  5 23    0  0 1 0 0
24908 2021  5 24    0  0 1 0 0
24908 2021  5 25    0  0 1 0 0
24908 2021  5 26    0  0 1 0 0
24908 2021  5 27    0  0 1 0 0
24908 2021  5 28    0  0 1 0 0
24908 2021  5 29    0  0 1 0 0
24908 2021  5 30    0  0 1 0 0
24908 2021  5 31    0  0 1 0 0
